model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0164.wav,0,noise_0.005,1.87566811,2.18975302,0.31408491
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0164.wav,0,noise_0.005,0.40406776,0.23705213,0.16701563
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0164.wav,0,shift_-80,0.04292708,0.04651679,0.00358970
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0164.wav,0,shift_-80,1.87566811,1.87839703,0.00272892
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0164.wav,0,shift_-80,0.40406776,0.37697001,0.02709775
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0164.wav,0,shift_+80,0.04292708,0.26324194,0.22031485
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0164.wav,0,shift_+80,1.87566811,1.97458389,0.09891578
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0164.wav,0,shift_+80,0.40406776,0.65228861,0.24822085
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0111.wav,0,gain_0.7,0.93716542,0.74133908,0.19582634
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0111.wav,0,gain_0.7,4.12273006,4.12096537,0.00176469
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0111.wav,0,gain_0.7,0.76263584,0.69948473,0.06315112
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0111.wav,0,gain_1.3,0.93716542,0.83135948,0.10580594
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0111.wav,0,gain_1.3,4.12273006,3.92353808,0.19919198
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0111.wav,0,gain_1.3,0.76263584,0.58570383,0.17693201
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0111.wav,0,noise_0.002,0.93716542,1.53611211,0.59894669
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0111.wav,0,noise_0.002,4.12273006,3.33157939,0.79115067
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0111.wav,0,noise_0.002,0.76263584,0.66651752,0.09611832
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0111.wav,0,noise_0.005,0.93716542,1.80118375,0.86401833
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0111.wav,0,noise_0.005,4.12273006,2.80721598,1.31551408
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0111.wav,0,noise_0.005,0.76263584,0.64115831,0.12147753
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0111.wav,0,shift_-80,0.93716542,0.97559184,0.03842642
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0111.wav,0,shift_-80,4.12273006,4.12688818,0.00415812
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0111.wav,0,shift_-80,0.76263584,0.78463476,0.02199892
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0111.wav,0,shift_+80,0.93716542,0.91547653,0.02168890
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0111.wav,0,shift_+80,4.12273006,4.24176018,0.11903012
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0111.wav,0,shift_+80,0.76263584,0.82645135,0.06381551
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0094.wav,0,gain_0.7,-0.31541484,-0.38415286,0.06873802
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0094.wav,0,gain_0.7,1.25164373,1.22807813,0.02356559
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0094.wav,0,gain_0.7,-0.47532817,-0.50396226,0.02863409
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0094.wav,0,gain_1.3,-0.31541484,-0.12752177,0.18789307
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0094.wav,0,gain_1.3,1.25164373,1.23169884,0.01994488
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0094.wav,0,gain_1.3,-0.47532817,-0.49491042,0.01958225
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0094.wav,0,noise_0.002,-0.31541484,-0.31914620,0.00373136
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0094.wav,0,noise_0.002,1.25164373,1.22725535,0.02438837
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0094.wav,0,noise_0.002,-0.47532817,-0.55307876,0.07775059
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0094.wav,0,noise_0.005,-0.31541484,-0.43186080,0.11644595
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0094.wav,0,noise_0.005,1.25164373,0.94323040,0.30841332
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0094.wav,0,noise_0.005,-0.47532817,-0.86341288,0.38808472
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0094.wav,0,shift_-80,-0.31541484,-0.37005668,0.05464183
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0094.wav,0,shift_-80,1.25164373,1.00195368,0.24969005
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0094.wav,0,shift_-80,-0.47532817,-0.71979846,0.24447029
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0094.wav,0,shift_+80,-0.31541484,-0.49430547,0.17889063
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0094.wav,0,shift_+80,1.25164373,1.22488554,0.02675818
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0094.wav,0,shift_+80,-0.47532817,-0.67933034,0.20400217
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0126.wav,1,gain_0.7,1.05615995,0.95810684,0.09805311
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0126.wav,1,gain_0.7,1.32300526,1.29826042,0.02474484
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0126.wav,1,gain_0.7,0.96535191,0.86994750,0.09540441
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0126.wav,1,gain_1.3,1.05615995,1.14710586,0.09094591
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0126.wav,1,gain_1.3,1.32300526,1.16644195,0.15656330
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0126.wav,1,gain_1.3,0.96535191,0.96463951,0.00071239
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0126.wav,1,noise_0.002,1.05615995,0.96524040,0.09091955
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0126.wav,1,noise_0.002,1.32300526,1.26217748,0.06082778
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0126.wav,1,noise_0.002,0.96535191,0.83297284,0.13237906
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0126.wav,1,noise_0.005,1.05615995,1.02543926,0.03072069
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0126.wav,1,noise_0.005,1.32300526,1.37588231,0.05287706
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0126.wav,1,noise_0.005,0.96535191,0.82792802,0.13742388
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0126.wav,1,shift_-80,1.05615995,0.88816590,0.16799405
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0126.wav,1,shift_-80,1.32300526,1.21327160,0.10973366
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0126.wav,1,shift_-80,0.96535191,0.72131293,0.24403898
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0126.wav,1,shift_+80,1.05615995,1.23201044,0.17585049
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0126.wav,1,shift_+80,1.32300526,1.50651026,0.18350500
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0126.wav,1,shift_+80,0.96535191,1.14533193,0.17998002
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0297.wav,0,gain_0.7,1.12610096,0.88631577,0.23978519
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0297.wav,0,gain_0.7,1.52521627,1.51707913,0.00813714
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0297.wav,0,gain_0.7,-0.09716826,-0.26635416,0.16918590
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0297.wav,0,gain_1.3,1.12610096,1.40749307,0.28139211
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0297.wav,0,gain_1.3,1.52521627,1.60306971,0.07785344
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0297.wav,0,gain_1.3,-0.09716826,0.15181687,0.24898513
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0297.wav,0,noise_0.002,1.12610096,1.15735908,0.03125811
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0297.wav,0,noise_0.002,1.52521627,1.58832285,0.06310658
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0297.wav,0,noise_0.002,-0.09716826,-0.07838715,0.01878111
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0297.wav,0,noise_0.005,1.12610096,1.18690062,0.06079966
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0297.wav,0,noise_0.005,1.52521627,1.70101780,0.17580153
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0297.wav,0,noise_0.005,-0.09716826,-0.10567224,0.00850398
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0297.wav,0,shift_-80,1.12610096,1.15619702,0.03009606
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0297.wav,0,shift_-80,1.52521627,1.58061833,0.05540206
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0297.wav,0,shift_-80,-0.09716826,-0.00242469,0.09474357
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0297.wav,0,shift_+80,1.12610096,1.10590989,0.02019107
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0297.wav,0,shift_+80,1.52521627,1.50899503,0.01622124
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0297.wav,0,shift_+80,-0.09716826,-0.12783923,0.03067097
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0124.wav,0,gain_0.7,0.09223585,-0.01839084,0.11062669
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0124.wav,0,gain_0.7,1.98265813,1.99008448,0.00742635
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0124.wav,0,gain_0.7,0.08978440,0.06568403,0.02410037
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0124.wav,0,gain_1.3,0.09223585,0.18095493,0.08871908
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0124.wav,0,gain_1.3,1.98265813,1.88987525,0.09278289
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0124.wav,0,gain_1.3,0.08978440,0.09208421,0.00229980
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0124.wav,0,noise_0.002,0.09223585,0.03364341,0.05859244
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0124.wav,0,noise_0.002,1.98265813,2.04390502,0.06124688
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0124.wav,0,noise_0.002,0.08978440,-0.07312212,0.16290653
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0124.wav,0,noise_0.005,0.09223585,-0.30590378,0.39813962
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0124.wav,0,noise_0.005,1.98265813,2.45393891,0.47128078
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0124.wav,0,noise_0.005,0.08978440,-0.22655781,0.31634222
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0124.wav,0,shift_-80,0.09223585,-0.15122536,0.24346121
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0124.wav,0,shift_-80,1.98265813,-0.07653144,2.05918957
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0124.wav,0,shift_-80,0.08978440,-0.96182942,1.05161383
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0124.wav,0,shift_+80,0.09223585,0.04213928,0.05009657
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0124.wav,0,shift_+80,1.98265813,2.06340676,0.08074863
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0124.wav,0,shift_+80,0.08978440,0.00613426,0.08365015
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0230.wav,0,gain_0.7,1.27942250,1.08406181,0.19536069
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0230.wav,0,gain_0.7,2.27774578,2.24359050,0.03415527
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0230.wav,0,gain_0.7,0.87921110,0.81432036,0.06489074
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0230.wav,0,gain_1.3,1.27942250,1.56237192,0.28294942
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0230.wav,0,gain_1.3,2.27774578,1.96032828,0.31741749
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0230.wav,0,gain_1.3,0.87921110,0.85148249,0.02772861
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0230.wav,0,noise_0.002,1.27942250,1.25456424,0.02485825
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0230.wav,0,noise_0.002,2.27774578,2.15458641,0.12315936
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0230.wav,0,noise_0.002,0.87921110,0.68904087,0.19017024
