model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0254.wav,0,gain_0.7,-1.13175761,-1.05417324,0.07758437
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0254.wav,0,gain_1.3,-1.40943930,-0.89977076,0.50966854
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0254.wav,0,gain_1.3,3.83393678,3.82477390,0.00916288
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0254.wav,0,gain_1.3,-1.13175761,-0.86684312,0.26491449
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0254.wav,0,noise_0.002,-1.40943930,-1.25496482,0.15447448
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0254.wav,0,noise_0.002,3.83393678,3.25554616,0.57839061
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0254.wav,0,noise_0.002,-1.13175761,-1.28083981,0.14908219
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0254.wav,0,noise_0.005,-1.40943930,-1.02848800,0.38095130
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0254.wav,0,noise_0.005,3.83393678,2.92037216,0.91356462
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0254.wav,0,noise_0.005,-1.13175761,-1.42387579,0.29211817
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0254.wav,0,shift_-80,-1.40943930,-1.45006212,0.04062282
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0254.wav,0,shift_-80,3.83393678,3.71556533,0.11837144
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0254.wav,0,shift_-80,-1.13175761,-1.20930630,0.07754869
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0254.wav,0,shift_+80,-1.40943930,-1.33130952,0.07812979
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0254.wav,0,shift_+80,3.83393678,3.78130973,0.05262704
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0254.wav,0,shift_+80,-1.13175761,-1.16303148,0.03127386
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0279.wav,0,gain_0.7,-0.76446524,-0.91618662,0.15172138
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0279.wav,0,gain_0.7,2.04753343,1.97302246,0.07451097
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0279.wav,0,gain_0.7,-1.06480747,-1.12575475,0.06094728
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0279.wav,0,gain_1.3,-0.76446524,-0.53408900,0.23037624
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0279.wav,0,gain_1.3,2.04753343,2.06471999,0.01718656
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0279.wav,0,gain_1.3,-1.06480747,-0.94444958,0.12035790
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0279.wav,0,noise_0.002,-0.76446524,-0.69399880,0.07046644
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0279.wav,0,noise_0.002,2.04753343,2.07308374,0.02555031
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0279.wav,0,noise_0.002,-1.06480747,-1.08296186,0.01815439
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0279.wav,0,noise_0.005,-0.76446524,-0.47687433,0.28759091
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0279.wav,0,noise_0.005,2.04753343,2.18004214,0.13250871
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0279.wav,0,noise_0.005,-1.06480747,-1.02455009,0.04025738
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0279.wav,0,shift_-80,-0.76446524,-0.82156275,0.05709751
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0279.wav,0,shift_-80,2.04753343,2.00114783,0.04638560
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0279.wav,0,shift_-80,-1.06480747,-1.11283919,0.04803172
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0279.wav,0,shift_+80,-0.76446524,-0.80089229,0.03642705
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0279.wav,0,shift_+80,2.04753343,2.04875946,0.00122603
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0279.wav,0,shift_+80,-1.06480747,-1.09489143,0.03008396
single_torgo,TORGO,M02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M02S01/wav_headMic_M02S01_0093.wav,1,gain_0.7,0.16593925,0.15813830,0.00780096
single_uaspeech,TORGO,M02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M02S01/wav_headMic_M02S01_0093.wav,1,gain_0.7,-0.00279759,-0.00279887,0.00000127
multi_uaspeech+torgo,TORGO,M02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M02S01/wav_headMic_M02S01_0093.wav,1,gain_0.7,-0.02132983,-0.02932019,0.00799036
single_torgo,TORGO,M02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M02S01/wav_headMic_M02S01_0093.wav,1,gain_1.3,0.16593925,0.22633166,0.06039241
single_uaspeech,TORGO,M02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M02S01/wav_headMic_M02S01_0093.wav,1,gain_1.3,-0.00279759,0.09018603,0.09298362
multi_uaspeech+torgo,TORGO,M02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M02S01/wav_headMic_M02S01_0093.wav,1,gain_1.3,-0.02132983,0.05957270,0.08090252
single_torgo,TORGO,M02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M02S01/wav_headMic_M02S01_0093.wav,1,noise_0.002,0.16593925,0.16465814,0.00128111
single_uaspeech,TORGO,M02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M02S01/wav_headMic_M02S01_0093.wav,1,noise_0.002,-0.00279759,0.19042509,0.19322269
multi_uaspeech+torgo,TORGO,M02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M02S01/wav_headMic_M02S01_0093.wav,1,noise_0.002,-0.02132983,-0.20228774,0.18095791
single_torgo,TORGO,M02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M02S01/wav_headMic_M02S01_0093.wav,1,noise_0.005,0.16593925,-0.00298782,0.16892707
single_uaspeech,TORGO,M02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M02S01/wav_headMic_M02S01_0093.wav,1,noise_0.005,-0.00279759,0.55859941,0.56139701
multi_uaspeech+torgo,TORGO,M02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M02S01/wav_headMic_M02S01_0093.wav,1,noise_0.005,-0.02132983,-0.25739632,0.23606650
single_torgo,TORGO,M02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M02S01/wav_headMic_M02S01_0093.wav,1,shift_-80,0.16593925,0.07687277,0.08906648
single_uaspeech,TORGO,M02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M02S01/wav_headMic_M02S01_0093.wav,1,shift_-80,-0.00279759,0.10068402,0.10348161
multi_uaspeech+torgo,TORGO,M02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M02S01/wav_headMic_M02S01_0093.wav,1,shift_-80,-0.02132983,0.00593205,0.02726188
single_torgo,TORGO,M02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M02S01/wav_headMic_M02S01_0093.wav,1,shift_+80,0.16593925,0.20872623,0.04278698
single_uaspeech,TORGO,M02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M02S01/wav_headMic_M02S01_0093.wav,1,shift_+80,-0.00279759,0.05884781,0.06164540
multi_uaspeech+torgo,TORGO,M02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M02S01/wav_headMic_M02S01_0093.wav,1,shift_+80,-0.02132983,0.08872944,0.11005926
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S03/wav_arrayMic_FC03S03_0185.wav,0,gain_0.7,-0.06327255,-0.25421841,0.19094586
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S03/wav_arrayMic_FC03S03_0185.wav,0,gain_0.7,1.57531485,1.62814883,0.05283398
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S03/wav_arrayMic_FC03S03_0185.wav,0,gain_0.7,-0.71626985,-0.83225571,0.11598586
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S03/wav_arrayMic_FC03S03_0185.wav,0,gain_1.3,-0.06327255,0.17931925,0.24259180
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S03/wav_arrayMic_FC03S03_0185.wav,0,gain_1.3,1.57531485,1.57540513,0.00009028
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S03/wav_arrayMic_FC03S03_0185.wav,0,gain_1.3,-0.71626985,-0.54217455,0.17409529
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S03/wav_arrayMic_FC03S03_0185.wav,0,noise_0.002,-0.06327255,-0.01791842,0.04535413
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S03/wav_arrayMic_FC03S03_0185.wav,0,noise_0.002,1.57531485,1.64770834,0.07239349
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S03/wav_arrayMic_FC03S03_0185.wav,0,noise_0.002,-0.71626985,-0.65759274,0.05867711
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S03/wav_arrayMic_FC03S03_0185.wav,0,noise_0.005,-0.06327255,-0.06011768,0.00315487
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S03/wav_arrayMic_FC03S03_0185.wav,0,noise_0.005,1.57531485,1.75287492,0.17756007
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S03/wav_arrayMic_FC03S03_0185.wav,0,noise_0.005,-0.71626985,-0.61244691,0.10382294
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S03/wav_arrayMic_FC03S03_0185.wav,0,shift_-80,-0.06327255,-0.12231272,0.05904017
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S03/wav_arrayMic_FC03S03_0185.wav,0,shift_-80,1.57531485,1.39355689,0.18175796
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S03/wav_arrayMic_FC03S03_0185.wav,0,shift_-80,-0.71626985,-0.88365830,0.16738845
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S03/wav_arrayMic_FC03S03_0185.wav,0,shift_+80,-0.06327255,0.01132681,0.07459936
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S03/wav_arrayMic_FC03S03_0185.wav,0,shift_+80,1.57531485,1.56380271,0.01151214
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S03/wav_arrayMic_FC03S03_0185.wav,0,shift_+80,-0.71626985,-0.65423459,0.06203526
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0085.wav,0,gain_0.7,1.58713480,1.50975110,0.07738370
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0085.wav,0,gain_0.7,0.88226585,0.92723183,0.04496598
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0085.wav,0,gain_0.7,1.03174864,0.97106247,0.06068618
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0085.wav,0,gain_1.3,1.58713480,1.65798307,0.07084827
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0085.wav,0,gain_1.3,0.88226585,0.79961180,0.08265405
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0085.wav,0,gain_1.3,1.03174864,1.09843121,0.06668257
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0085.wav,0,noise_0.002,1.58713480,1.52452690,0.06260790
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0085.wav,0,noise_0.002,0.88226585,0.75160066,0.13066520
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0085.wav,0,noise_0.002,1.03174864,0.90660396,0.12514469
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0085.wav,0,noise_0.005,1.58713480,1.74371633,0.15658153
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0085.wav,0,noise_0.005,0.88226585,1.10721000,0.22494414
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0085.wav,0,noise_0.005,1.03174864,0.95222281,0.07952583
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0085.wav,0,shift_-80,1.58713480,1.58801113,0.00087633
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0085.wav,0,shift_-80,0.88226585,0.91678334,0.03451749
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0085.wav,0,shift_-80,1.03174864,0.95449770,0.07725095
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0085.wav,0,shift_+80,1.58713480,1.52039868,0.06673612
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0085.wav,0,shift_+80,0.88226585,0.67183360,0.21043226
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0085.wav,0,shift_+80,1.03174864,0.98802048,0.04372816
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0078.wav,1,gain_0.7,0.41188192,0.38994051,0.02194142
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0078.wav,1,gain_0.7,2.26959345,2.26913498,0.00045848
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0078.wav,1,gain_0.7,0.84532300,0.86138465,0.01606164
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0078.wav,1,gain_1.3,0.41188192,0.51323084,0.10134892
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0078.wav,1,gain_1.3,2.26959345,2.27223852,0.00264507
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0078.wav,1,gain_1.3,0.84532300,0.94839848,0.10307547
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0078.wav,1,noise_0.002,0.41188192,0.49000351,0.07812159
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0078.wav,1,noise_0.002,2.26959345,2.25439478,0.01519867
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0078.wav,1,noise_0.002,0.84532300,0.86640247,0.02107947
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0078.wav,1,noise_0.005,0.41188192,0.61488400,0.20300208
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0078.wav,1,noise_0.005,2.26959345,2.44808488,0.17849142
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0078.wav,1,noise_0.005,0.84532300,0.80664596,0.03867705
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0078.wav,1,shift_-80,0.41188192,0.32691536,0.08496656
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0078.wav,1,shift_-80,2.26959345,2.18282722,0.08676623
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0078.wav,1,shift_-80,0.84532300,0.69575714,0.14956587
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0078.wav,1,shift_+80,0.41188192,0.34004381,0.07183811
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0078.wav,1,shift_+80,2.26959345,2.14047731,0.12911614
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0078.wav,1,shift_+80,0.84532300,0.76630057,0.07902243
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0148.wav,0,gain_0.7,-0.32380119,-0.49673020,0.17292901
