model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0040.wav,0,gain_0.7,-1.79572994,-1.81619360,0.02046366
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0040.wav,0,gain_1.3,-0.63034403,-0.25764526,0.37269877
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0040.wav,0,gain_1.3,0.49225790,0.48394013,0.00831777
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0040.wav,0,gain_1.3,-1.79572994,-1.49549727,0.30023267
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0040.wav,0,noise_0.002,-0.63034403,-0.48674899,0.14359504
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0040.wav,0,noise_0.002,0.49225790,0.66130648,0.16904858
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0040.wav,0,noise_0.002,-1.79572994,-1.66460339,0.13112655
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0040.wav,0,noise_0.005,-0.63034403,-0.47054510,0.15979893
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0040.wav,0,noise_0.005,0.49225790,0.98232234,0.49006444
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0040.wav,0,noise_0.005,-1.79572994,-1.52819798,0.26753196
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0040.wav,0,shift_-80,-0.63034403,-0.82380893,0.19346490
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0040.wav,0,shift_-80,0.49225790,0.66871690,0.17645900
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0040.wav,0,shift_-80,-1.79572994,-1.73341727,0.06231267
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0040.wav,0,shift_+80,-0.63034403,-0.72180958,0.09146555
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0040.wav,0,shift_+80,0.49225790,0.44896066,0.04329723
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0040.wav,0,shift_+80,-1.79572994,-1.84779902,0.05206908
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0343.wav,1,gain_0.7,-0.09936086,-0.10836151,0.00900065
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0343.wav,1,gain_0.7,0.94296705,0.95435516,0.01138811
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0343.wav,1,gain_0.7,-0.11958166,-0.12578165,0.00619999
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0343.wav,1,gain_1.3,-0.09936086,-0.09151267,0.00784819
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0343.wav,1,gain_1.3,0.94296705,0.94678146,0.00381441
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0343.wav,1,gain_1.3,-0.11958166,-0.06614617,0.05343548
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0343.wav,1,noise_0.002,-0.09936086,-0.13564484,0.03628398
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0343.wav,1,noise_0.002,0.94296705,0.95724389,0.01427685
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0343.wav,1,noise_0.002,-0.11958166,-0.14608226,0.02650060
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0343.wav,1,noise_0.005,-0.09936086,-0.16080225,0.06144139
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0343.wav,1,noise_0.005,0.94296705,1.00636717,0.06340012
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0343.wav,1,noise_0.005,-0.11958166,-0.14526299,0.02568133
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0343.wav,1,shift_-80,-0.09936086,-0.10825220,0.00889135
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0343.wav,1,shift_-80,0.94296705,0.79697835,0.14598869
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0343.wav,1,shift_-80,-0.11958166,0.18456353,0.30414519
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0343.wav,1,shift_+80,-0.09936086,-0.07839513,0.02096572
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0343.wav,1,shift_+80,0.94296705,0.97694357,0.03397652
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0343.wav,1,shift_+80,-0.11958166,-0.16156333,0.04198167
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0059.wav,1,gain_0.7,-1.14903556,-1.22777753,0.07874197
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0059.wav,1,gain_0.7,1.44149583,1.46489410,0.02339827
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0059.wav,1,gain_0.7,-1.72273637,-1.70243291,0.02030346
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0059.wav,1,gain_1.3,-1.14903556,-0.97648548,0.17255007
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0059.wav,1,gain_1.3,1.44149583,1.50584359,0.06434776
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0059.wav,1,gain_1.3,-1.72273637,-1.63578956,0.08694682
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0059.wav,1,noise_0.002,-1.14903556,-1.11368680,0.03534876
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0059.wav,1,noise_0.002,1.44149583,1.40060568,0.04089015
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0059.wav,1,noise_0.002,-1.72273637,-1.78966245,0.06692608
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0059.wav,1,noise_0.005,-1.14903556,-1.05904470,0.08999086
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0059.wav,1,noise_0.005,1.44149583,1.58323670,0.14174086
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0059.wav,1,noise_0.005,-1.72273637,-1.67393628,0.04880010
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0059.wav,1,shift_-80,-1.14903556,-1.12845435,0.02058121
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0059.wav,1,shift_-80,1.44149583,1.44477728,0.00328145
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0059.wav,1,shift_-80,-1.72273637,-1.69783081,0.02490556
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0059.wav,1,shift_+80,-1.14903556,-1.20499131,0.05595575
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0059.wav,1,shift_+80,1.44149583,1.47381600,0.03232016
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0059.wav,1,shift_+80,-1.72273637,-1.74975277,0.02701640
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0172.wav,0,gain_0.7,0.26196945,0.13174699,0.13022246
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0172.wav,0,gain_0.7,0.90310116,0.91995182,0.01685066
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0172.wav,0,gain_0.7,-0.46758856,-0.52207087,0.05448232
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0172.wav,0,gain_1.3,0.26196945,0.44842197,0.18645252
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0172.wav,0,gain_1.3,0.90310116,0.84503654,0.05806462
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0172.wav,0,gain_1.3,-0.46758856,-0.34573945,0.12184911
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0172.wav,0,noise_0.002,0.26196945,0.19141871,0.07055074
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0172.wav,0,noise_0.002,0.90310116,1.07083965,0.16773849
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0172.wav,0,noise_0.002,-0.46758856,-0.44204916,0.02553940
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0172.wav,0,noise_0.005,0.26196945,0.21942717,0.04254229
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0172.wav,0,noise_0.005,0.90310116,1.41268023,0.50957907
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0172.wav,0,noise_0.005,-0.46758856,-0.41212956,0.05545900
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0172.wav,0,shift_-80,0.26196945,0.19824078,0.06372867
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0172.wav,0,shift_-80,0.90310116,0.87239198,0.03070918
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0172.wav,0,shift_-80,-0.46758856,-0.50952539,0.04193684
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0172.wav,0,shift_+80,0.26196945,0.27385257,0.01188311
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0172.wav,0,shift_+80,0.90310116,0.81909450,0.08400666
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0172.wav,0,shift_+80,-0.46758856,-0.51073496,0.04314640
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0195.wav,0,gain_0.7,-1.02161312,-1.18123449,0.15962137
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0195.wav,0,gain_0.7,3.81471470,3.79376050,0.02095421
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0195.wav,0,gain_0.7,-1.26556385,-1.25655827,0.00900558
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0195.wav,0,gain_1.3,-1.02161312,-0.81701245,0.20460068
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0195.wav,0,gain_1.3,3.81471470,3.70796179,0.10675292
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0195.wav,0,gain_1.3,-1.26556385,-1.23016441,0.03539944
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0195.wav,0,noise_0.002,-1.02161312,-0.53644449,0.48516863
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0195.wav,0,noise_0.002,3.81471470,2.96116661,0.85354810
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0195.wav,0,noise_0.002,-1.26556385,-1.43898526,0.17342141
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0195.wav,0,noise_0.005,-1.02161312,-0.40317578,0.61843734
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0195.wav,0,noise_0.005,3.81471470,2.56360280,1.25111190
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0195.wav,0,noise_0.005,-1.26556385,-1.56189700,0.29633315
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0195.wav,0,shift_-80,-1.02161312,-0.97216648,0.04944664
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0195.wav,0,shift_-80,3.81471470,3.78387894,0.03083576
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0195.wav,0,shift_-80,-1.26556385,-1.27527628,0.00971243
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0195.wav,0,shift_+80,-1.02161312,-0.94141671,0.08019641
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0195.wav,0,shift_+80,3.81471470,3.83427149,0.01955679
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0195.wav,0,shift_+80,-1.26556385,-1.19361533,0.07194852
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0124.wav,0,gain_0.7,-0.76583337,-0.78975119,0.02391782
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0124.wav,0,gain_0.7,2.91560226,2.90246100,0.01314126
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0124.wav,0,gain_0.7,-1.10325071,-1.06121261,0.04203810
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0124.wav,0,gain_1.3,-0.76583337,-0.68053972,0.08529365
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0124.wav,0,gain_1.3,2.91560226,2.69016988,0.22543238
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0124.wav,0,gain_1.3,-1.10325071,-1.13512963,0.03187892
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0124.wav,0,noise_0.002,-0.76583337,-0.31037877,0.45545460
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0124.wav,0,noise_0.002,2.91560226,2.40969444,0.50590782
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0124.wav,0,noise_0.002,-1.10325071,-1.16763473,0.06438402
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0124.wav,0,noise_0.005,-0.76583337,-0.13132729,0.63450608
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0124.wav,0,noise_0.005,2.91560226,2.05290887,0.86269339
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0124.wav,0,noise_0.005,-1.10325071,-1.18861071,0.08536000
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0124.wav,0,shift_-80,-0.76583337,-0.74416780,0.02166557
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0124.wav,0,shift_-80,2.91560226,2.85036149,0.06524078
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0124.wav,0,shift_-80,-1.10325071,-1.14626570,0.04301499
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0124.wav,0,shift_+80,-0.76583337,-0.72816397,0.03766940
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0124.wav,0,shift_+80,2.91560226,2.93110952,0.01550726
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0124.wav,0,shift_+80,-1.10325071,-1.10744936,0.00419865
