model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0282.wav,1,gain_1.3,2.80371962,2.60418607,0.19953355
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0282.wav,1,noise_0.002,1.42628168,1.33169024,0.09459144
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0282.wav,1,noise_0.002,3.15575072,2.83911195,0.31663876
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0282.wav,1,noise_0.002,2.80371962,2.39618871,0.40753091
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0282.wav,1,noise_0.005,1.42628168,1.49215282,0.06587114
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0282.wav,1,noise_0.005,3.15575072,2.75526112,0.40048959
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0282.wav,1,noise_0.005,2.80371962,2.21388700,0.58983262
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0282.wav,1,shift_-80,1.42628168,1.35033889,0.07594279
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0282.wav,1,shift_-80,3.15575072,3.61014019,0.45438948
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0282.wav,1,shift_-80,2.80371962,3.01399578,0.21027616
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0282.wav,1,shift_+80,1.42628168,1.46117755,0.03489587
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0282.wav,1,shift_+80,3.15575072,3.18899448,0.03324376
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0282.wav,1,shift_+80,2.80371962,2.80757930,0.00385968
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0398.wav,0,gain_0.7,-0.07874458,-0.20677375,0.12802916
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0398.wav,0,gain_0.7,1.49372423,1.54659901,0.05287477
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0398.wav,0,gain_0.7,-0.68917463,-0.71010499,0.02093036
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0398.wav,0,gain_1.3,-0.07874458,0.08960696,0.16835154
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0398.wav,0,gain_1.3,1.49372423,1.52276680,0.02904256
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0398.wav,0,gain_1.3,-0.68917463,-0.53182344,0.15735119
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0398.wav,0,noise_0.002,-0.07874458,-0.08351348,0.00476890
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0398.wav,0,noise_0.002,1.49372423,1.64336347,0.14963923
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0398.wav,0,noise_0.002,-0.68917463,-0.73723555,0.04806092
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0398.wav,0,noise_0.005,-0.07874458,0.02188734,0.10063192
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0398.wav,0,noise_0.005,1.49372423,1.94592218,0.45219794
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0398.wav,0,noise_0.005,-0.68917463,-0.76151145,0.07233682
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0398.wav,0,shift_-80,-0.07874458,-0.11649843,0.03775385
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0398.wav,0,shift_-80,1.49372423,1.41943900,0.07428523
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0398.wav,0,shift_-80,-0.68917463,-0.75974012,0.07056549
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0398.wav,0,shift_+80,-0.07874458,-0.14671878,0.06797420
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0398.wav,0,shift_+80,1.49372423,1.47150304,0.02222120
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0398.wav,0,shift_+80,-0.68917463,-0.72692799,0.03775336
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0039.wav,0,gain_0.7,0.42439411,0.40217167,0.02222244
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0039.wav,0,gain_0.7,0.67108424,0.59101256,0.08007168
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0039.wav,0,gain_0.7,0.03767370,-0.01652277,0.05419647
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0039.wav,0,gain_1.3,0.42439411,0.61027584,0.18588173
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0039.wav,0,gain_1.3,0.67108424,0.63659178,0.03449246
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0039.wav,0,gain_1.3,0.03767370,-0.04862447,0.08629817
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0039.wav,0,noise_0.002,0.42439411,0.49625305,0.07185894
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0039.wav,0,noise_0.002,0.67108424,0.81344420,0.14235996
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0039.wav,0,noise_0.002,0.03767370,0.04256092,0.00488722
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0039.wav,0,noise_0.005,0.42439411,0.61930965,0.19491553
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0039.wav,0,noise_0.005,0.67108424,1.09273860,0.42165435
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0039.wav,0,noise_0.005,0.03767370,0.11522146,0.07754776
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0039.wav,0,shift_-80,0.42439411,0.50342928,0.07903517
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0039.wav,0,shift_-80,0.67108424,0.74595551,0.07487126
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0039.wav,0,shift_-80,0.03767370,0.10702448,0.06935079
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0039.wav,0,shift_+80,0.42439411,0.44865056,0.02425645
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0039.wav,0,shift_+80,0.67108424,0.63096833,0.04011591
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0039.wav,0,shift_+80,0.03767370,0.12362375,0.08595005
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0812.wav,0,gain_0.7,0.18682845,0.14809781,0.03873064
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0812.wav,0,gain_0.7,1.98313249,1.89619636,0.08693613
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0812.wav,0,gain_0.7,-0.71949433,-0.77762546,0.05813113
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0812.wav,0,gain_1.3,0.18682845,0.31061739,0.12378894
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0812.wav,0,gain_1.3,1.98313249,1.77579278,0.20733971
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0812.wav,0,gain_1.3,-0.71949433,-0.71902206,0.00047227
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0812.wav,0,noise_0.002,0.18682845,1.19099217,1.00416372
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0812.wav,0,noise_0.002,1.98313249,1.52871274,0.45441975
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0812.wav,0,noise_0.002,-0.71949433,-0.22803072,0.49146361
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0812.wav,0,noise_0.005,0.18682845,1.26946221,1.08263376
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0812.wav,0,noise_0.005,1.98313249,1.59585118,0.38728131
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0812.wav,0,noise_0.005,-0.71949433,-0.16238606,0.55710827
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0812.wav,0,shift_-80,0.18682845,0.30284755,0.11601911
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0812.wav,0,shift_-80,1.98313249,2.16611989,0.18298740
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0812.wav,0,shift_-80,-0.71949433,-0.52200892,0.19748541
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0812.wav,0,shift_+80,0.18682845,0.09667965,0.09014880
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0812.wav,0,shift_+80,1.98313249,1.97089273,0.01223976
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0812.wav,0,shift_+80,-0.71949433,-0.81037814,0.09088381
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0253.wav,1,gain_0.7,0.99078844,0.87756403,0.11322441
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0253.wav,1,gain_0.7,2.19813153,2.17883698,0.01929455
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0253.wav,1,gain_0.7,1.61937464,1.46294560,0.15642904
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0253.wav,1,gain_1.3,0.99078844,1.43176386,0.44097542
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0253.wav,1,gain_1.3,2.19813153,2.14340041,0.05473112
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0253.wav,1,gain_1.3,1.61937464,1.95213805,0.33276341
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0253.wav,1,noise_0.002,0.99078844,1.09304639,0.10225795
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0253.wav,1,noise_0.002,2.19813153,2.27582775,0.07769623
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0253.wav,1,noise_0.002,1.61937464,1.74280969,0.12343506
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0253.wav,1,noise_0.005,0.99078844,1.89119096,0.90040253
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0253.wav,1,noise_0.005,2.19813153,1.94537727,0.25275425
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0253.wav,1,noise_0.005,1.61937464,2.06761921,0.44824458
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0253.wav,1,shift_-80,0.99078844,1.08278494,0.09199650
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0253.wav,1,shift_-80,2.19813153,2.29045345,0.09232192
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0253.wav,1,shift_-80,1.61937464,1.84150466,0.22213003
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0253.wav,1,shift_+80,0.99078844,0.88664986,0.10413858
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0253.wav,1,shift_+80,2.19813153,1.85066030,0.34747123
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0253.wav,1,shift_+80,1.61937464,1.34455935,0.27481528
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S01/wav_headMic_M05S01_0027.wav,1,gain_0.7,2.10917073,2.02152619,0.08764454
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S01/wav_headMic_M05S01_0027.wav,1,gain_0.7,2.25199227,2.07684840,0.17514387
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S01/wav_headMic_M05S01_0027.wav,1,gain_0.7,1.67830262,1.40971799,0.26858463
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S01/wav_headMic_M05S01_0027.wav,1,gain_1.3,2.10917073,2.20698575,0.09781503
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S01/wav_headMic_M05S01_0027.wav,1,gain_1.3,2.25199227,2.11392569,0.13806658
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S01/wav_headMic_M05S01_0027.wav,1,gain_1.3,1.67830262,1.74220129,0.06389867
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S01/wav_headMic_M05S01_0027.wav,1,noise_0.002,2.10917073,2.17597450,0.06680378
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S01/wav_headMic_M05S01_0027.wav,1,noise_0.002,2.25199227,2.37050376,0.11851149
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S01/wav_headMic_M05S01_0027.wav,1,noise_0.002,1.67830262,1.77337141,0.09506879
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S01/wav_headMic_M05S01_0027.wav,1,noise_0.005,2.10917073,2.23304080,0.12387007
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S01/wav_headMic_M05S01_0027.wav,1,noise_0.005,2.25199227,2.58768734,0.33569507
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S01/wav_headMic_M05S01_0027.wav,1,noise_0.005,1.67830262,1.84488064,0.16657802
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S01/wav_headMic_M05S01_0027.wav,1,shift_-80,2.10917073,2.11067199,0.00150126
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S01/wav_headMic_M05S01_0027.wav,1,shift_-80,2.25199227,2.25058914,0.00140313
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S01/wav_headMic_M05S01_0027.wav,1,shift_-80,1.67830262,1.68021063,0.00190801
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S01/wav_headMic_M05S01_0027.wav,1,shift_+80,2.10917073,2.13795770,0.02878697
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S01/wav_headMic_M05S01_0027.wav,1,shift_+80,2.25199227,2.24242951,0.00956276
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S01/wav_headMic_M05S01_0027.wav,1,shift_+80,1.67830262,1.68836608,0.01006346
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0853.wav,0,gain_0.7,-1.37528640,-1.40141478,0.02612837
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0853.wav,0,gain_0.7,2.70599781,2.71935839,0.01336057
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0853.wav,0,gain_0.7,-1.77661326,-1.58694008,0.18967318
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0853.wav,0,gain_1.3,-1.37528640,-1.32289466,0.05239175
