model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_C14_M7.wav,1,shift_-80,-0.10689809,-0.01645672,0.09044138
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_C14_M7.wav,1,shift_-80,1.29471939,1.31895008,0.02423069
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_C14_M7.wav,1,shift_-80,0.93949467,1.04374445,0.10424978
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_C14_M7.wav,1,shift_+80,-0.10689809,-0.04573080,0.06116730
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_C14_M7.wav,1,shift_+80,1.29471939,1.41528124,0.12056185
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_C14_M7.wav,1,shift_+80,0.93949467,1.06085512,0.12136044
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW1_M8.wav,0,gain_0.7,1.96656801,1.85476772,0.11180029
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW1_M8.wav,0,gain_0.7,-2.97162476,-2.84673873,0.12488603
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW1_M8.wav,0,gain_0.7,-2.90304669,-2.86690695,0.03613974
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW1_M8.wav,0,gain_1.3,1.96656801,2.15982741,0.19325940
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW1_M8.wav,0,gain_1.3,-2.97162476,-3.17748678,0.20586202
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW1_M8.wav,0,gain_1.3,-2.90304669,-3.04338436,0.14033767
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW1_M8.wav,0,noise_0.002,1.96656801,0.54148704,1.42508097
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW1_M8.wav,0,noise_0.002,-2.97162476,-0.61158977,2.36003499
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW1_M8.wav,0,noise_0.002,-2.90304669,-0.64878156,2.25426513
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW1_M8.wav,0,noise_0.005,1.96656801,0.49023838,1.47632964
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW1_M8.wav,0,noise_0.005,-2.97162476,0.67330366,3.64492842
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW1_M8.wav,0,noise_0.005,-2.90304669,-0.08161717,2.82142952
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW1_M8.wav,0,shift_-80,1.96656801,2.05593051,0.08936250
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW1_M8.wav,0,shift_-80,-2.97162476,-2.91380439,0.05782037
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW1_M8.wav,0,shift_-80,-2.90304669,-2.83691067,0.06613602
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW1_M8.wav,0,shift_+80,1.96656801,1.84654664,0.12002137
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW1_M8.wav,0,shift_+80,-2.97162476,-3.06046049,0.08883573
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW1_M8.wav,0,shift_+80,-2.90304669,-3.01034304,0.10729635
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B1_CW6_M5.wav,1,gain_0.7,0.81319220,0.79114974,0.02204246
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B1_CW6_M5.wav,1,gain_0.7,1.98992305,1.91425056,0.07567249
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B1_CW6_M5.wav,1,gain_0.7,2.04594736,2.01660356,0.02934379
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B1_CW6_M5.wav,1,gain_1.3,0.81319220,0.96819400,0.15500180
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B1_CW6_M5.wav,1,gain_1.3,1.98992305,2.03795028,0.04802723
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B1_CW6_M5.wav,1,gain_1.3,2.04594736,1.97590028,0.07004708
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B1_CW6_M5.wav,1,noise_0.002,0.81319220,1.17507985,0.36188764
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B1_CW6_M5.wav,1,noise_0.002,1.98992305,2.29772810,0.30780505
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B1_CW6_M5.wav,1,noise_0.002,2.04594736,2.23975628,0.19380893
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B1_CW6_M5.wav,1,noise_0.005,0.81319220,1.13916444,0.32597224
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B1_CW6_M5.wav,1,noise_0.005,1.98992305,2.43568400,0.44576095
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B1_CW6_M5.wav,1,noise_0.005,2.04594736,1.85029406,0.19565330
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B1_CW6_M5.wav,1,shift_-80,0.81319220,0.69867793,0.11451427
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B1_CW6_M5.wav,1,shift_-80,1.98992305,1.80746247,0.18246058
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B1_CW6_M5.wav,1,shift_-80,2.04594736,1.84839749,0.19754987
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B1_CW6_M5.wav,1,shift_+80,0.81319220,0.81246633,0.00072587
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B1_CW6_M5.wav,1,shift_+80,1.98992305,1.87246565,0.11745740
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B1_CW6_M5.wav,1,shift_+80,2.04594736,2.01867429,0.02727307
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW7_M3.wav,0,gain_0.7,2.25820377,2.18964768,0.06855609
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW7_M3.wav,0,gain_0.7,-2.23361667,-2.17180423,0.06181244
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW7_M3.wav,0,gain_0.7,-2.18232807,-2.20169959,0.01937152
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW7_M3.wav,0,gain_1.3,2.25820377,2.56505392,0.30685016
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW7_M3.wav,0,gain_1.3,-2.23361667,-2.38880762,0.15519095
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW7_M3.wav,0,gain_1.3,-2.18232807,-2.10078821,0.08153986
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW7_M3.wav,0,noise_0.002,2.25820377,1.46674101,0.79146276
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW7_M3.wav,0,noise_0.002,-2.23361667,-0.72458632,1.50903035
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW7_M3.wav,0,noise_0.002,-2.18232807,-0.61151831,1.57080976
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW7_M3.wav,0,noise_0.005,2.25820377,0.79561117,1.46259259
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW7_M3.wav,0,noise_0.005,-2.23361667,0.17460325,2.40821992
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW7_M3.wav,0,noise_0.005,-2.18232807,-0.31568869,1.86663938
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW7_M3.wav,0,shift_-80,2.25820377,2.25891189,0.00070813
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW7_M3.wav,0,shift_-80,-2.23361667,-2.24419754,0.01058087
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW7_M3.wav,0,shift_-80,-2.18232807,-2.19632367,0.01399560
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW7_M3.wav,0,shift_+80,2.25820377,2.07757862,0.18062515
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW7_M3.wav,0,shift_+80,-2.23361667,-2.15727308,0.07634359
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_CW7_M3.wav,0,shift_+80,-2.18232807,-2.06848633,0.11384174
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_C4_M8.wav,0,gain_0.7,1.51605703,1.40134625,0.11471078
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_C4_M8.wav,0,gain_0.7,-2.65292036,-2.48485225,0.16806811
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_C4_M8.wav,0,gain_0.7,-2.97638230,-2.95089210,0.02549020
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_C4_M8.wav,0,gain_1.3,1.51605703,2.21011361,0.69405658
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_C4_M8.wav,0,gain_1.3,-2.65292036,-2.90856550,0.25564514
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_C4_M8.wav,0,gain_1.3,-2.97638230,-2.99689902,0.02051672
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_C4_M8.wav,0,noise_0.002,1.51605703,2.10160037,0.58554335
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_C4_M8.wav,0,noise_0.002,-2.65292036,-0.41954168,2.23337868
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_C4_M8.wav,0,noise_0.002,-2.97638230,0.44858476,3.42496706
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_C4_M8.wav,0,noise_0.005,1.51605703,2.04180182,0.52574479
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_C4_M8.wav,0,noise_0.005,-2.65292036,0.14319426,2.79611463
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_C4_M8.wav,0,noise_0.005,-2.97638230,0.89074868,3.86713098
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_C4_M8.wav,0,shift_-80,1.51605703,1.48365934,0.03239769
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_C4_M8.wav,0,shift_-80,-2.65292036,-2.76139946,0.10847910
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_C4_M8.wav,0,shift_-80,-2.97638230,-3.13788887,0.16150657
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_C4_M8.wav,0,shift_+80,1.51605703,1.46949665,0.04656037
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_C4_M8.wav,0,shift_+80,-2.65292036,-2.27956505,0.37335531
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_C4_M8.wav,0,shift_+80,-2.97638230,-2.58287708,0.39350522
single_torgo,UASPEECH,CM09,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM09/CM09_B1_UW61_M3.wav,0,gain_0.7,-0.14397445,-0.14003552,0.00393893
single_uaspeech,UASPEECH,CM09,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM09/CM09_B1_UW61_M3.wav,0,gain_0.7,0.57912792,0.57317416,0.00595375
multi_uaspeech+torgo,UASPEECH,CM09,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM09/CM09_B1_UW61_M3.wav,0,gain_0.7,0.61791230,0.63568675,0.01777445
single_torgo,UASPEECH,CM09,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM09/CM09_B1_UW61_M3.wav,0,gain_1.3,-0.14397445,-0.08158086,0.06239360
single_uaspeech,UASPEECH,CM09,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM09/CM09_B1_UW61_M3.wav,0,gain_1.3,0.57912792,0.46412110,0.11500681
multi_uaspeech+torgo,UASPEECH,CM09,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM09/CM09_B1_UW61_M3.wav,0,gain_1.3,0.61791230,0.47236632,0.14554598
single_torgo,UASPEECH,CM09,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM09/CM09_B1_UW61_M3.wav,0,noise_0.002,-0.14397445,-0.11675711,0.02721734
single_uaspeech,UASPEECH,CM09,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM09/CM09_B1_UW61_M3.wav,0,noise_0.002,0.57912792,0.93851489,0.35938698
multi_uaspeech+torgo,UASPEECH,CM09,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM09/CM09_B1_UW61_M3.wav,0,noise_0.002,0.61791230,0.53488016,0.08303214
single_torgo,UASPEECH,CM09,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM09/CM09_B1_UW61_M3.wav,0,noise_0.005,-0.14397445,0.17707289,0.32104734
single_uaspeech,UASPEECH,CM09,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM09/CM09_B1_UW61_M3.wav,0,noise_0.005,0.57912792,1.43859563,0.85946772
multi_uaspeech+torgo,UASPEECH,CM09,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM09/CM09_B1_UW61_M3.wav,0,noise_0.005,0.61791230,0.65637631,0.03846400
single_torgo,UASPEECH,CM09,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM09/CM09_B1_UW61_M3.wav,0,shift_-80,-0.14397445,-0.19484776,0.05087331
single_uaspeech,UASPEECH,CM09,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM09/CM09_B1_UW61_M3.wav,0,shift_-80,0.57912792,0.43318886,0.14593905
multi_uaspeech+torgo,UASPEECH,CM09,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM09/CM09_B1_UW61_M3.wav,0,shift_-80,0.61791230,0.47939009,0.13852222
