model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_UW97_M3.wav,0,shift_-80,-1.77410549,-1.99705988,0.22295439
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_UW97_M3.wav,0,shift_+80,0.55503055,0.38843607,0.16659447
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_UW97_M3.wav,0,shift_+80,-1.80476782,-1.23730172,0.56746610
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_UW97_M3.wav,0,shift_+80,-1.77410549,-1.19107923,0.58302627
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW60_M2.wav,0,gain_0.7,2.64305675,2.55960899,0.08344776
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW60_M2.wav,0,gain_0.7,0.28331289,0.43206411,0.14875122
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW60_M2.wav,0,gain_0.7,0.29697868,0.37792094,0.08094225
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW60_M2.wav,0,gain_1.3,2.64305675,2.73512016,0.09206341
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW60_M2.wav,0,gain_1.3,0.28331289,-0.02086272,0.30417560
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW60_M2.wav,0,gain_1.3,0.29697868,0.10605649,0.19092220
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW60_M2.wav,0,noise_0.002,2.64305675,1.74973993,0.89331682
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW60_M2.wav,0,noise_0.002,0.28331289,0.94066151,0.65734863
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW60_M2.wav,0,noise_0.002,0.29697868,0.92017806,0.62319938
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW60_M2.wav,0,noise_0.005,2.64305675,1.14936772,1.49368903
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW60_M2.wav,0,noise_0.005,0.28331289,1.19492497,0.91161208
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW60_M2.wav,0,noise_0.005,0.29697868,0.78993175,0.49295307
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW60_M2.wav,0,shift_-80,2.64305675,2.63876080,0.00429595
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW60_M2.wav,0,shift_-80,0.28331289,0.29068140,0.00736851
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW60_M2.wav,0,shift_-80,0.29697868,0.29137050,0.00560818
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW60_M2.wav,0,shift_+80,2.64305675,2.48489427,0.15816248
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW60_M2.wav,0,shift_+80,0.28331289,0.18003615,0.10327674
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW60_M2.wav,0,shift_+80,0.29697868,0.16826250,0.12871618
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_UW23_M8.wav,1,gain_0.7,1.73469902,1.69049847,0.04420055
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_UW23_M8.wav,1,gain_0.7,1.21290338,1.26012338,0.04722000
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_UW23_M8.wav,1,gain_0.7,1.36301198,1.43417356,0.07116159
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_UW23_M8.wav,1,gain_1.3,1.73469902,1.78098042,0.04628140
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_UW23_M8.wav,1,gain_1.3,1.21290338,1.12611715,0.08678623
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_UW23_M8.wav,1,gain_1.3,1.36301198,1.12587433,0.23713765
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_UW23_M8.wav,1,noise_0.002,1.73469902,0.61795122,1.11674780
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_UW23_M8.wav,1,noise_0.002,1.21290338,1.66297392,0.45007054
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_UW23_M8.wav,1,noise_0.002,1.36301198,1.25593595,0.10707602
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_UW23_M8.wav,1,noise_0.005,1.73469902,0.04896351,1.68573551
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_UW23_M8.wav,1,noise_0.005,1.21290338,1.83531486,0.62241148
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_UW23_M8.wav,1,noise_0.005,1.36301198,0.62426060,0.73875138
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_UW23_M8.wav,1,shift_-80,1.73469902,1.79016316,0.05546414
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_UW23_M8.wav,1,shift_-80,1.21290338,1.18855714,0.02434624
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_UW23_M8.wav,1,shift_-80,1.36301198,1.34638104,0.01663093
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_UW23_M8.wav,1,shift_+80,1.73469902,1.76809319,0.03339417
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_UW23_M8.wav,1,shift_+80,1.21290338,1.20081873,0.01208465
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_UW23_M8.wav,1,shift_+80,1.36301198,1.36907121,0.00605923
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW6_M3.wav,0,gain_0.7,1.31955953,1.27728488,0.04227464
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW6_M3.wav,0,gain_0.7,0.25383548,0.27621060,0.02237512
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW6_M3.wav,0,gain_0.7,0.13996824,0.15051854,0.01055030
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW6_M3.wav,0,gain_1.3,1.31955953,1.30141318,0.01814635
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW6_M3.wav,0,gain_1.3,0.25383548,-0.07139176,0.32522724
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW6_M3.wav,0,gain_1.3,0.13996824,-0.27480435,0.41477259
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW6_M3.wav,0,noise_0.002,1.31955953,0.87547528,0.44408425
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW6_M3.wav,0,noise_0.002,0.25383548,1.24392232,0.99008684
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW6_M3.wav,0,noise_0.002,0.13996824,1.04641426,0.90644602
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW6_M3.wav,0,noise_0.005,1.31955953,0.83317586,0.48638367
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW6_M3.wav,0,noise_0.005,0.25383548,1.31381335,1.05997786
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW6_M3.wav,0,noise_0.005,0.13996824,0.79825329,0.65828505
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW6_M3.wav,0,shift_-80,1.31955953,1.29402348,0.02553604
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW6_M3.wav,0,shift_-80,0.25383548,0.40584064,0.15200516
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW6_M3.wav,0,shift_-80,0.13996824,0.29036189,0.15039365
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW6_M3.wav,0,shift_+80,1.31955953,1.34838827,0.02882874
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW6_M3.wav,0,shift_+80,0.25383548,-0.13552721,0.38936269
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW6_M3.wav,0,shift_+80,0.13996824,-0.23774522,0.37771346
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B2_D4_M8.wav,0,gain_0.7,0.71023533,0.70137392,0.00886141
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B2_D4_M8.wav,0,gain_0.7,-1.57287965,-1.34211758,0.23076207
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B2_D4_M8.wav,0,gain_0.7,-1.67406414,-1.47212185,0.20194229
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B2_D4_M8.wav,0,gain_1.3,0.71023533,1.53906316,0.82882783
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B2_D4_M8.wav,0,gain_1.3,-1.57287965,-1.29780252,0.27507713
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B2_D4_M8.wav,0,gain_1.3,-1.67406414,-1.05867797,0.61538616
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B2_D4_M8.wav,0,noise_0.002,0.71023533,-0.74500977,1.45524510
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B2_D4_M8.wav,0,noise_0.002,-1.57287965,0.32398177,1.89686141
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B2_D4_M8.wav,0,noise_0.002,-1.67406414,-1.00898030,0.66508383
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B2_D4_M8.wav,0,noise_0.005,0.71023533,-0.58502532,1.29526065
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B2_D4_M8.wav,0,noise_0.005,-1.57287965,1.21403727,2.78691692
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B2_D4_M8.wav,0,noise_0.005,-1.67406414,-0.94939014,0.72467399
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B2_D4_M8.wav,0,shift_-80,0.71023533,0.67394777,0.03628756
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B2_D4_M8.wav,0,shift_-80,-1.57287965,-1.56755514,0.00532451
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B2_D4_M8.wav,0,shift_-80,-1.67406414,-1.69323624,0.01917211
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B2_D4_M8.wav,0,shift_+80,0.71023533,0.73158814,0.02135281
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B2_D4_M8.wav,0,shift_+80,-1.57287965,-1.62463488,0.05175523
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B2_D4_M8.wav,0,shift_+80,-1.67406414,-1.69303689,0.01897275
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_UW62_M5.wav,0,gain_0.7,-0.07933103,-0.07305694,0.00627409
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_UW62_M5.wav,0,gain_0.7,0.80111529,0.75391567,0.04719962
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_UW62_M5.wav,0,gain_0.7,0.57092194,0.54376771,0.02715424
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_UW62_M5.wav,0,gain_1.3,-0.07933103,0.48423691,0.56356794
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_UW62_M5.wav,0,gain_1.3,0.80111529,0.82205143,0.02093614
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_UW62_M5.wav,0,gain_1.3,0.57092194,0.56329007,0.00763187
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_UW62_M5.wav,0,noise_0.002,-0.07933103,0.12227773,0.20160876
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_UW62_M5.wav,0,noise_0.002,0.80111529,1.23481700,0.43370171
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_UW62_M5.wav,0,noise_0.002,0.57092194,0.45917587,0.11174607
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_UW62_M5.wav,0,noise_0.005,-0.07933103,0.16983046,0.24916149
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_UW62_M5.wav,0,noise_0.005,0.80111529,1.64050956,0.83939427
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_UW62_M5.wav,0,noise_0.005,0.57092194,0.38768444,0.18323751
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_UW62_M5.wav,0,shift_-80,-0.07933103,-0.10295349,0.02362246
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_UW62_M5.wav,0,shift_-80,0.80111529,0.50538503,0.29573026
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_UW62_M5.wav,0,shift_-80,0.57092194,0.29876688,0.27215506
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_UW62_M5.wav,0,shift_+80,-0.07933103,-0.18811528,0.10878425
